id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
823700351576637441,823700351576637441,1485220442000,2017-01-24,14:14:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,SENATE OKS SPYMASTER: Mike Pompeo approved as CIA Director  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],5,77,289,[],[],https://twitter.com/foxnewsalert/status/823700351576637441,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
823662606498037760,823662606498037760,1485211442000,2017-01-24,11:44:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,EARLY APPROVAL: Trump’s Secretary of State pick clears first Senate hurdle  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],3,39,164,[],[],https://twitter.com/foxnewsalert/status/823662606498037760,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
823596166671728641,823596166671728641,1485195602000,2017-01-24,07:20:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,WATCH LIVE: White House Press Secretary Sean Spicer holds first full-scale briefing  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],4,14,69,[],[],https://twitter.com/foxnewsalert/status/823596166671728641,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
823575029468303360,823575029468303360,1485190562000,2017-01-24,05:56:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,TRUMP REJECTS TPP: Trade deal nixed  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],3,48,180,[],[],https://twitter.com/foxnewsalert/status/823575029468303360,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
823565969301893120,823565969301893120,1485188402000,2017-01-24,05:20:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,"BARBARA BUSH OUT OF HOSPITAL: Former first lady discharged, former president moving from ICU  http://fxn.ws/2E9Swb ",[],['http://fxn.ws/2E9Swb'],[],4,38,226,[],[],https://twitter.com/foxnewsalert/status/823565969301893120,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
823217420290715650,823217420290715650,1485105302000,2017-01-23,06:15:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,"2 MLB PLAYERS DIE: Yordano Ventura, Andy Marte killed in separate car crashes  http://fxn.ws/2E9Swb ",[],['http://fxn.ws/2E9Swb'],[],5,49,28,[],[],https://twitter.com/foxnewsalert/status/823217420290715650,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
823168602727731200,823168602727731200,1485093663000,2017-01-23,03:01:03,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,"DEADLY STORMS: At least 11 killed, 23 injured after severe weather strikes central Georgia  http://fxn.ws/2E9Swb ",[],['http://fxn.ws/2E9Swb'],[],2,34,26,[],[],https://twitter.com/foxnewsalert/status/823168602727731200,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822600104259493889,822600104259493889,1484958122000,2017-01-21,13:22:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,"DOWN TO BUSINESS: Trump orders regulatory freeze, tells agencies to ease ObamaCare burden  http://fxn.ws/2E9Swb ",[],['http://fxn.ws/2E9Swb'],[],10,122,357,[],[],https://twitter.com/foxnewsalert/status/822600104259493889,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822583998450987008,822583998450987008,1484954282000,2017-01-21,12:18:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,KELLY CONFIRMED: Senate approves Trump’s pick for Homeland Security secretary  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],2,79,331,[],[],https://twitter.com/foxnewsalert/status/822583998450987008,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822578749061337088,822578749061337088,1484953031000,2017-01-21,11:57:11,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,STOCKING THE CABINET: Senate confirms Mattis for Secretary of Defense  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],1,46,224,[],[],https://twitter.com/foxnewsalert/status/822578749061337088,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822530645587017732,822530645587017732,1484941562000,2017-01-21,08:46:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,WATCH LIVE: President Trump takes part in inaugural parade  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],2,21,84,[],[],https://twitter.com/foxnewsalert/status/822530645587017732,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822500197343383554,822500197343383554,1484934303000,2017-01-21,06:45:03,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,BIDDING FAREWELL: Obamas leave Washington on 'Executive One'  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],25,22,111,[],[],https://twitter.com/foxnewsalert/status/822500197343383554,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822493904410935297,822493904410935297,1484932802000,2017-01-21,06:20:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,'YOU WILL NEVER BE IGNORED AGAIN': President Trump pledges prosperity in inaugural address  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],5,79,303,[],[],https://twitter.com/foxnewsalert/status/822493904410935297,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822489149370417157,822489149370417157,1484931668000,2017-01-21,06:01:08,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,45TH PRESIDENT: Donald Trump takes oath of office  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],6,103,327,[],[],https://twitter.com/foxnewsalert/status/822489149370417157,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822486604191268866,822486604191268866,1484931062000,2017-01-21,05:51:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,OFFICER SHOT DEAD: Manhunt for gunman in Louisiana  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],8,46,17,[],[],https://twitter.com/foxnewsalert/status/822486604191268866,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822476536125292545,822476536125292545,1484928661000,2017-01-21,05:11:01,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,AL QAEDA TAKEDOWN: More than 100 fighters killed in Syria strikes  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],2,22,60,[],[],https://twitter.com/foxnewsalert/status/822476536125292545,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822470501591379968,822470501591379968,1484927222000,2017-01-21,04:47:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,WATCH INAUGURATION LIVE: President-elect Trump to arrive at Capitol  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],0,15,44,[],[],https://twitter.com/foxnewsalert/status/822470501591379968,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822454644345597952,822454644345597952,1484923442000,2017-01-21,03:44:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,WHITE HOUSE GREETING: Obamas welcome Trumps for reception http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],4,10,50,[],[],https://twitter.com/foxnewsalert/status/822454644345597952,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822437280568791040,822437280568791040,1484919302000,2017-01-21,02:35:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,INAUGURATION DAY: Trump family leaves Blair House  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],7,19,110,[],[],https://twitter.com/foxnewsalert/status/822437280568791040,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822423692726640640,822423692726640640,1484916062000,2017-01-21,01:41:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,SURVIVORS FOUND: At least 8 alive in Italian hotel after avalanche  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],1,30,113,[],[],https://twitter.com/foxnewsalert/status/822423692726640640,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822218083867774977,822218083867774977,1484867041000,2017-01-20,12:04:01,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,"FOX NEWS POLL: A divided, yet optimistic country awaits Trump  http://fxn.ws/2E9Swb ",[],['http://fxn.ws/2E9Swb'],[],14,26,126,[],[],https://twitter.com/foxnewsalert/status/822218083867774977,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822216830479724552,822216830479724552,1484866743000,2017-01-20,11:59:03,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,'EL CHAPO' EXTRADITED: Mexico sends notorious drug lord to US for trial  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],9,41,94,[],[],https://twitter.com/foxnewsalert/status/822216830479724552,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822171784510373892,822171784510373892,1484856003000,2017-01-20,09:00:03,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,"LAST ACT:: Obama cuts short sentences of 330 drug offenders, AP reports  http://fxn.ws/2E9Swb ",[],['http://fxn.ws/2E9Swb'],[],28,41,21,[],[],https://twitter.com/foxnewsalert/status/822171784510373892,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822124973850509312,822124973850509312,1484844842000,2017-01-20,05:54:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,NEW RNC CHAIR: Republican National Committee picks Ronna Romney McDaniel as chair  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],3,32,78,[],[],https://twitter.com/foxnewsalert/status/822124973850509312,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
822089740367314944,822089740367314944,1484836442000,2017-01-20,03:34:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,TRUMP TRANSITION: Former Georgia Gov. Perdue selected for Agriculture Secretary  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],3,28,119,[],[],https://twitter.com/foxnewsalert/status/822089740367314944,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
821997633061392385,821997633061392385,1484814482000,2017-01-19,21:28:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,DESPERATE SEARCH: Italian authorities say 30 missing after avalanche buries mountainside hotel  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],2,29,18,[],[],https://twitter.com/foxnewsalert/status/821997633061392385,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
821856702421037056,821856702421037056,1484780881000,2017-01-19,12:08:01,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,"CALL TO THE HALL: Jeff Bagwell, Tim Raines, Ivan Rodriguez elected to Baseball Hall of Fame http://fxn.ws/2E9Swb ",[],['http://fxn.ws/2E9Swb'],[],4,22,38,[],[],https://twitter.com/foxnewsalert/status/821856702421037056,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
821794298542903300,821794298542903300,1484766003000,2017-01-19,08:00:03,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,WATCH LIVE: President Obama holds final news conference  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],41,5,8,[],[],https://twitter.com/foxnewsalert/status/821794298542903300,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
821788003874045953,821788003874045953,1484764502000,2017-01-19,07:35:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,"HOSPITALIZED: Former First Lady Barbara Bush, former President George HW Bush admitted  http://fxn.ws/2E9Swb ",[],['http://fxn.ws/2E9Swb'],[],8,27,32,[],[],https://twitter.com/foxnewsalert/status/821788003874045953,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
821622161043582976,821622161043582976,1484724962000,2017-01-18,20:36:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,"BUSH 41 HOSPITALIZED: George H.W. Bush reportedly in Houston hospital, condition unknown  http://fxn.ws/2E9Swb ",[],['http://fxn.ws/2E9Swb'],[],15,89,59,[],[],https://twitter.com/foxnewsalert/status/821622161043582976,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
821510172342358016,821510172342358016,1484698262000,2017-01-18,13:11:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,IN CUSTODY: Suspected Orlando cop-killer arrested  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],14,72,174,[],[],https://twitter.com/foxnewsalert/status/821510172342358016,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
821468646342098946,821468646342098946,1484688362000,2017-01-18,10:26:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,"SENTENCE SHORTENED: Chelsea Manning will be freed in May, after President Obama commutes her sentence  http://fxn.ws/2E9Swb ",[],['http://fxn.ws/2E9Swb'],[],37,48,32,[],[],https://twitter.com/foxnewsalert/status/821468646342098946,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
821398941837258752,821398941837258752,1484671743000,2017-01-18,05:49:03,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,"DEADLY MISTAKE: Nigeria bombs refugee camp, more than 100 killed  http://fxn.ws/2E9Swb ",[],['http://fxn.ws/2E9Swb'],[],7,30,15,[],[],https://twitter.com/foxnewsalert/status/821398941837258752,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
821241149453176832,821241149453176832,1484634122000,2017-01-17,19:22:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,SEARCH IS OVER: Officials end hunt for missing Malaysia Airlines Flight 370  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],4,23,22,[],[],https://twitter.com/foxnewsalert/status/821241149453176832,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
821104999270858752,821104999270858752,1484601661000,2017-01-17,10:21:01,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,CAUGHT: Suspected Istanbul nightclub attacker reportedly in custody  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],0,36,85,[],[],https://twitter.com/foxnewsalert/status/821104999270858752,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
821086127566258177,821086127566258177,1484597162000,2017-01-17,09:06:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,LAST MAN ON THE MOON DEAD: Gene Cernan was 82  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],12,80,70,[],[],https://twitter.com/foxnewsalert/status/821086127566258177,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
821039321134354435,821039321134354435,1484586002000,2017-01-17,06:00:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,ORLANDO KILLER'S WIFE ARRESTED: Noor Salman reportedly charged with obstruction  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],6,52,94,[],[],https://twitter.com/foxnewsalert/status/821039321134354435,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
820472586291335169,820472586291335169,1484450882000,2017-01-15,16:28:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,"END OF AN ERA: Ringling Brothers circus is closing down 'The Greatest Show on Earth,' after a 146-year run http://fxn.ws/2E9Swb ",[],['http://fxn.ws/2E9Swb'],[],40,118,152,[],[],https://twitter.com/foxnewsalert/status/820472586291335169,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
820009028789092356,820009028789092356,1484340362000,2017-01-14,09:46:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,PAVING THE WAY: House approves waiver for James Mattis to serve as Secretary of Defense  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],3,45,209,[],[],https://twitter.com/foxnewsalert/status/820009028789092356,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
819939573518176256,819939573518176256,1484323802000,2017-01-14,05:10:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,'EXCESSIVE FORCE': Justice Dept. report faults Chicago police  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],16,12,9,[],[],https://twitter.com/foxnewsalert/status/819939573518176256,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
819938314962747392,819938314962747392,1484323502000,2017-01-14,05:05:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,PAY UP: Takata reportedly fined up to $1B in criminal settlement  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],0,17,27,[],[],https://twitter.com/foxnewsalert/status/819938314962747392,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
819582739649335297,819582739649335297,1484238726000,2017-01-13,05:32:06,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,DISCHARGED: San Diego Chargers confirm move to LA  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],2,21,19,[],[],https://twitter.com/foxnewsalert/status/819582739649335297,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
819253552560373765,819253552560373765,1484160242000,2017-01-12,07:44:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,RECORD FINE AGAINST VW: Volkswagen to pay $4.3 billion in emissions cover-up scandal  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],3,29,25,[],[],https://twitter.com/foxnewsalert/status/819253552560373765,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
819224612185718785,819224612185718785,1484153342000,2017-01-12,05:49:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,"HANDING OFF CONTROL: Trump to shift Trump Organization assets to sons, trust  http://fxn.ws/2E9Swb ",[],['http://fxn.ws/2E9Swb'],[],4,22,68,[],[],https://twitter.com/foxnewsalert/status/819224612185718785,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
819220584865394689,819220584865394689,1484152382000,2017-01-12,05:33:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,TRUMP TRANSITION: David Shulkin picked to lead VA  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],0,12,29,[],[],https://twitter.com/foxnewsalert/status/819220584865394689,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
819216304842436608,819216304842436608,1484151362000,2017-01-12,05:16:02,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,OBAMA’S FAREWELL: President delivers final address to the country in Chicago at 9 PM ET  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],21,2,5,[],[],https://twitter.com/foxnewsalert/status/819216304842436608,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
819212039956611076,819212039956611076,1484150345000,2017-01-12,04:59:05,New Zealand Standard Time,31540671,foxnewsalert,Fox News Alert,,TRUMP NEWS CONFERENCE: President-elect to speak at 11 a.m. ET  http://fxn.ws/2E9Swb ,[],['http://fxn.ws/2E9Swb'],[],3,16,40,[],[],https://twitter.com/foxnewsalert/status/819212039956611076,False,,0,,,,,,,"[{'user_id': '31540671', 'username': 'foxnewsalert'}]",,,,
