id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291227750481551360,1291227750481551360,1596687660000,2020-08-06,16:21:00,New Zealand Standard Time,759251,cnn,CNN,,"A motorcycle rally that brings tens of thousands of tourists to a small South Dakota city is about to begin, despite objections from a majority of its residents.

Sturgis, South Dakota, Mayor Mark Carstensen says he’s worried, but “many people are coming no matter what.” pic.twitter.com/9O6Y54aaYj",[],[],[],154,96,265,[],[],https://twitter.com/CNN/status/1291227750481551360,False,,1,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291226495650856960,1291226495650856960,1596687361000,2020-08-06,16:16:01,New Zealand Standard Time,759251,cnn,CNN,,The White House coronavirus task force is warning states about an uptick in coronavirus test positivity rates in a number of new cities this week https://cnn.it/2XxccN8 ,[],['https://cnn.it/2XxccN8'],[],54,152,400,[],[],https://twitter.com/CNN/status/1291226495650856960,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291224478907691009,1291224478907691009,1596686880000,2020-08-06,16:08:00,New Zealand Standard Time,759251,cnn,CNN,,"A 29-year-old Covid-19 survivor discusses his battle after 132 days in the hospital in which he was intubated twice, given a tracheotomy and survived blood clots that resulted in amputation.  http://cnn.it/39X1Vz4  pic.twitter.com/qJXX1Z3zcG",[],['http://cnn.it/39X1Vz4'],[],84,219,500,[],[],https://twitter.com/CNN/status/1291224478907691009,False,,1,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291223220650156032,1291223220650156032,1596686580000,2020-08-06,16:03:00,New Zealand Standard Time,759251,cnn,CNN,,"“As long as you have any member of society…who's not seriously trying to get to the end game of suppressing this, it will continue to smolder...and that will be the reason why, in a non-unified way, we've plateaued at an unacceptable level,” Dr. Fauci tells @drsanjaygupta. pic.twitter.com/t1ZG9MmStJ",['drsanjaygupta'],[],[],61,482,1207,[],[],https://twitter.com/CNN/status/1291223220650156032,False,,1,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}, {'user_id': '18170896', 'username': 'drsanjaygupta'}]",,,,
1291222739177689089,1291222739177689089,1596686465000,2020-08-06,16:01:05,New Zealand Standard Time,759251,cnn,CNN,,"During a morning interview on Fox News, President Trump made at least 20 false claims. In a briefing hours later, he continued the trend, repeating several false statements on the coronavirus and voting by mail. https://cnn.it/31rvepB ",[],['https://cnn.it/31rvepB'],[],347,524,1509,[],[],https://twitter.com/CNN/status/1291222739177689089,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291221801016496129,1291221801016496129,1596686241000,2020-08-06,15:57:21,New Zealand Standard Time,759251,cnn,CNN,,"I am not going to stop calling out [President Trump's] inaction, his lies, and his hypocrisy, because it's making us sick and it's putting our kids behind,"" says Chris Cuomo. pic.twitter.com/rNriLww4UG",[],[],[],2441,967,4420,[],[],https://twitter.com/CNN/status/1291221801016496129,False,,1,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291220703983726593,1291220703983726593,1596685980000,2020-08-06,15:53:00,New Zealand Standard Time,759251,cnn,CNN,,"Ashley Newman resigned from her teaching job in Georgia after being forced to work in school while students remained virtual. “The county originally offered options for work at home and those were retracted without any explanation as to why.""  http://cnn.it/3aa4xd7  pic.twitter.com/EtjAjZU4lC",[],['http://cnn.it/3aa4xd7'],[],70,215,562,[],[],https://twitter.com/CNN/status/1291220703983726593,False,,1,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291220200545832967,1291220200545832967,1596685860000,2020-08-06,15:51:00,New Zealand Standard Time,759251,cnn,CNN,,"“Why is the President telling Florida voters that voting by mail will be safe and secure, but telling Nevada voters it will be a corrupt disaster?” @wolfblitzer presses White House chief of staff Mark Meadows on the President's claims about mail-in voting fraud. pic.twitter.com/fZX33QGeUz",['wolfblitzer'],[],[],105,105,373,[],[],https://twitter.com/CNN/status/1291220200545832967,False,,1,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}, {'user_id': '71294756', 'username': 'wolfblitzer'}]",,,,
1291218967542091776,1291218967542091776,1596685566000,2020-08-06,15:46:06,New Zealand Standard Time,759251,cnn,CNN,,"A law enforcement official confirms to CNN that FBI agents executed a federal search warrant at the Calabasas, California, home of YouTube celebrity Jake Paul https://cnn.it/2XxMgRK ",[],['https://cnn.it/2XxMgRK'],[],50,132,541,[],[],https://twitter.com/CNN/status/1291218967542091776,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291218187355381760,1291218187355381760,1596685380000,2020-08-06,15:43:00,New Zealand Standard Time,759251,cnn,CNN,,"States are scrambling to make Covid-19 tests accessible to the homeless in hopes of isolating those who are infected.

""I was totally devastated, overwhelmed...I thought it was the end of my life,"" says Ronald Wayne Patrick, a homeless man who tested positive. @AFieldCNN reports. pic.twitter.com/UvUt3PNsls",['afieldcnn'],[],[],33,80,254,[],[],https://twitter.com/CNN/status/1291218187355381760,False,,1,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}, {'user_id': '414894926', 'username': 'AFieldCNN'}]",,,,
1291215191934472192,1291215191934472192,1596684666000,2020-08-06,15:31:06,New Zealand Standard Time,759251,cnn,CNN,,"“I don't think we’re going to eradicate this from the planet because it's such a highly transmissible virus that that seems unlikely,” Dr. Anthony Fauci said. A vaccine can help get the pandemic under control, he added. https://cnn.it/3fBeRM2 ",[],['https://cnn.it/3fBeRM2'],[],136,272,1039,[],[],https://twitter.com/CNN/status/1291215191934472192,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291211190325174274,1291211190325174274,1596683711000,2020-08-06,15:15:11,New Zealand Standard Time,759251,cnn,CNN,,"Houston City Council passed a second rental relief package for $20 million due to the impact of Covid-19, the mayor says  https://cnn.it/2XwLQLr  pic.twitter.com/HhMibwH3M7",[],['https://cnn.it/2XwLQLr'],['https://pbs.twimg.com/media/EetNu75XsAAbFFT.jpg'],28,57,315,[],[],https://twitter.com/CNN/status/1291211190325174274,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291207648260567040,1291207648260567040,1596682867000,2020-08-06,15:01:07,New Zealand Standard Time,759251,cnn,CNN,,The arguments anti-mask advocates use are nearly identical to what anti–seat belt lobbyists used https://cnn.it/2XB1UMi ,[],['https://cnn.it/2XB1UMi'],[],213,521,1613,[],[],https://twitter.com/CNN/status/1291207648260567040,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291203864776126465,1291203864776126465,1596681965000,2020-08-06,14:46:05,New Zealand Standard Time,759251,cnn,CNN,,"This is what a century of climate change has done to Patagonia’s glaciers.

Chilean explorer Cristian Donoso has recreated photos of glaciers that were taken over a century ago to show how much they've melted -- and, in some cases, disappeared  https://cnn.it/30uIHxu  #CallToEarth pic.twitter.com/TwkPFuA0mI",[],['https://cnn.it/30uIHxu'],[],49,343,634,['#calltoearth'],[],https://twitter.com/CNN/status/1291203864776126465,False,,1,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291200079467085830,1291200079467085830,1596681062000,2020-08-06,14:31:02,New Zealand Standard Time,759251,cnn,CNN,,"A motorcycle rally that brings tens of thousands of tourists to a small South Dakota city is about to begin, despite objections from a majority of its residents https://cnn.it/3kh18h7 ",[],['https://cnn.it/3kh18h7'],[],172,138,333,[],[],https://twitter.com/CNN/status/1291200079467085830,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291198828964646913,1291198828964646913,1596680764000,2020-08-06,14:26:04,New Zealand Standard Time,759251,cnn,CNN,,A huge blast shook the seaside capital of Lebanon on Tuesday. This is how the massive explosion left a trail of destruction across Beirut and beyond. https://cnn.it/30u6de7 ,[],['https://cnn.it/30u6de7'],[],20,108,323,[],[],https://twitter.com/CNN/status/1291198828964646913,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291197533100933123,1291197533100933123,1596680455000,2020-08-06,14:20:55,New Zealand Standard Time,759251,cnn,CNN,,"This week's primaries almost felt normal. There weren't systematic failures or jaw-dropping lines. Experts say election officials are learning from earlier fumbles, and the states' laws make it easier to count the votes faster. | Analysis by @MarshallCohen https://cnn.it/3gyGUgC ",['marshallcohen'],['https://cnn.it/3gyGUgC'],[],58,43,223,[],[],https://twitter.com/CNN/status/1291197533100933123,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}, {'user_id': '49031364', 'username': 'MarshallCohen'}]",,,,
1291195513543569409,1291195513543569409,1596679974000,2020-08-06,14:12:54,New Zealand Standard Time,759251,cnn,CNN,,Republican senators are increasingly concerned over the state of stimulus negotiations on Capitol Hill. They're frustrated over how long it's taking to reach an agreement and fearful that a deal may not come together at all as the country remains in crisis https://cnn.it/2DflxCH ,[],['https://cnn.it/2DflxCH'],[],119,78,250,[],[],https://twitter.com/CNN/status/1291195513543569409,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291192554730528770,1291192554730528770,1596679268000,2020-08-06,14:01:08,New Zealand Standard Time,759251,cnn,CNN,,A photographer in Beirut was filming a bride on her wedding day when an explosion suddenly ripped through the Lebanese capital  https://cnn.it/2PpT2Vh  pic.twitter.com/qZpZxG8H1V,[],['https://cnn.it/2PpT2Vh'],[],218,3407,8077,[],[],https://twitter.com/CNN/status/1291192554730528770,False,,1,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291187264530386945,1291187264530386945,1596678007000,2020-08-06,13:40:07,New Zealand Standard Time,759251,cnn,CNN,,Twitter says it temporarily restricted the Trump campaign's ability to tweet after its account shared a video containing false claims about the coronavirus https://cnn.it/2EVubXo ,[],['https://cnn.it/2EVubXo'],[],585,992,5662,[],[],https://twitter.com/CNN/status/1291187264530386945,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291185691376914434,1291185691376914434,1596677632000,2020-08-06,13:33:52,New Zealand Standard Time,759251,cnn,CNN,,"New York prosecutors subpoenaed President Trump's primary lender as part of the Manhattan district attorney's criminal investigation into the President's business practices, The New York Times reports https://cnn.it/2PwrsFC ",[],['https://cnn.it/2PwrsFC'],[],112,139,600,[],[],https://twitter.com/CNN/status/1291185691376914434,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291185002860941312,1291185002860941312,1596677468000,2020-08-06,13:31:08,New Zealand Standard Time,759251,cnn,CNN,,"In Filipino cuisine, chocolate has a rich, delicious history that started with hot chocolate — also called sikwate or tsokolate de batirol, depending on the region — and has recently evolved into new culinary techniques and artisanal creations. https://cnn.it/2C2UklT ",[],['https://cnn.it/2C2UklT'],[],12,80,285,[],[],https://twitter.com/CNN/status/1291185002860941312,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291183853403541509,1291183853403541509,1596677194000,2020-08-06,13:26:34,New Zealand Standard Time,759251,cnn,CNN,,"""With Texas, Georgia and Florida considered swing states in the 2020 election cycle, Vietnamese Americans could play a key role at the margins this November,"" Baoky Vu writes for @CNNOpinion https://cnn.it/2PuMJj2 ",['cnnopinion'],['https://cnn.it/2PuMJj2'],[],66,51,205,[],[],https://twitter.com/CNN/status/1291183853403541509,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}, {'user_id': '259074538', 'username': 'CNNOpinion'}]",,,,
1291181592036212736,1291181592036212736,1596676655000,2020-08-06,13:17:35,New Zealand Standard Time,759251,cnn,CNN,,"Keith and Gwendolyn Robinson were a lot like Noah and Allie from the Nicholas Sparks novel-turned-movie ""The Notebook,"" their son says.

The Robinsons, who were married 35 years, died 11 days apart from Covid-19. https://cnn.it/33wOPak ",[],['https://cnn.it/33wOPak'],[],65,153,612,[],[],https://twitter.com/CNN/status/1291181592036212736,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291180983971176449,1291180983971176449,1596676510000,2020-08-06,13:15:10,New Zealand Standard Time,759251,cnn,CNN,,What daily steps do you take to keep yourself and your family virus-free? Join @AndersonCooper and @DrSanjayGupta for a new #CNNTownHall - Coronavirus: Facts and Fears. Thursday at 8 p.m. ET pic.twitter.com/l08l8PAcrw,"['andersoncooper', 'drsanjaygupta']",[],['https://pbs.twimg.com/media/EesyQwBX0AAWMUb.jpg'],81,34,106,['#cnntownhall'],[],https://twitter.com/CNN/status/1291180983971176449,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}, {'user_id': '15224867', 'username': 'andersoncooper'}, {'user_id': '18170896', 'username': 'drsanjaygupta'}]",,,,
1291179909163954180,1291179909163954180,1596676253000,2020-08-06,13:10:53,New Zealand Standard Time,759251,cnn,CNN,,"GOP Rep. Rodney Davis of Illinois has tested positive for coronavirus, his office says, making him the third congressman over the last week to report having the virus https://cnn.it/3gyo9Ka ",[],['https://cnn.it/3gyo9Ka'],[],87,159,403,[],[],https://twitter.com/CNN/status/1291179909163954180,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291179592892456960,1291179592892456960,1596676178000,2020-08-06,13:09:38,New Zealand Standard Time,759251,cnn,CNN,,"A man with Covid-19 went to church in mid-June, then 91 other people got sick, including 53 who were at the service, according to Ohio's governor.

""It spread like wildfire, wildfire. Very, very scary,"" Gov. MIke De Wine said https://cnn.it/3idAmEm ",[],['https://cnn.it/3idAmEm'],[],202,552,796,[],[],https://twitter.com/CNN/status/1291179592892456960,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1291178643302027264,1291178643302027264,1596675952000,2020-08-06,13:05:52,New Zealand Standard Time,759251,cnn,CNN,,"Joe Biden and the DNC ended the month of July with $294 million on hand, the former vice president's campaign said. That's just $6 million fewer than the more than $300 million that President Trump and the RNC reported having on hand. https://cnn.it/31rURXr ",[],['https://cnn.it/31rURXr'],[],119,83,272,[],[],https://twitter.com/CNN/status/1291178643302027264,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
